007DB379BE9A0EAD0470614CC6888C3E2EE9133E9D10E2180287DCB5B234DCF5.apk	0.706	0	0	0.1871	0.0956	0	0.0098	0.0007	0.0009	0.0205	0.1434	0.8361	0.0082	0.0865	0.9053	0.001	0.0962	0.9028	0.001	0.0965	0.9025	0.8889	0	0.1111	0	0.9844	0	0.0156	0
007DC2531324D584A2CF3AA3EDF4B3F9200319C109DA96EF5A7BE7DD90EE3DCE.apk	0.0159	0.0006	0	0.422	0.2671	0	0.1736	0.0359	0.0849	0.1402	0.4621	0.3977	0.148	0.5	0.352	0.0851	0.3044	0.6105	0.0851	0.3044	0.6105	0.1429	0	0.5714	0.2857	0.8051	0	0.1728	0.0221
007DE0066EBDEE97B0FD2680082E80EC43625E9F4429191311AD29537DD3E882.apk	0.0336	0	0	0.6905	0.276	0	0	0	0	0	0.0738	0.9262	0	0.0887	0.9113	0	0.2746	0.7254	0	0.2746	0.7254	0.5	0	0.5	0	0.8	0	0.2	0
007DF0F7F88E1EAAD3A5489C51EB55A744B23FA104D331305D393BF0B02F0C7A.apk	0.9942	0	0	0	0	0	0.0058	0	0	0.0161	0	0.9839	0.0063	0	0.9937	0	0	1	0	0	1	0	0	0	1	0	0	0	1
007DF5776142FF3D088E01DC8582A6926D11C18642CF05A46D5746112101E283.apk	0.0723	0.005	0	0.6755	0.2472	0	0	0	0	0	0.5526	0.4474	0	0.65	0.35	0	0.2526	0.7474	0	0.2526	0.7474	0	0	0	0	0	0	0	0
007E0796ACF5881F67C6EC06F218EC7B75604D1FC7E4983BEB5BB14CA80E88B2.apk	0.9965	0	0	0.0027	0.0002	0	0.0006	0	0	0.0056	0.0056	0.9887	0.0028	0.0042	0.9929	0.0001	0.0003	0.9997	0.0001	0.0003	0.9997	0.4286	0	0.5714	0	0.9422	0	0.0578	0
007E0A2CEF960EE1EC704B6335A091AD9F5BE7536E7E9209FF818E37D679F26C.apk	0.7824	0	0	0	0	0	0.2014	0	0.0162	0.0501	0	0.9499	0.058	0	0.942	0.0166	0	0.9834	0.0166	0	0.9834	0.6	0	0.4	0	0.9646	0	0.0354	0
007E4E36594AEDBE6FF5844DF287E6430D4E99F721855880D69E6B80440DE22E.apk	0	0	0	0.5941	0.3882	0	0.0118	0.0059	0	0.0161	0.5484	0.4355	0.0288	0.5962	0.375	0.0002	0.3955	0.6043	0.0002	0.3955	0.6043	0	0	0	0	0	0	0	0
007E5F5191FF75962AD9E5E15189C732020EC09892533F647844D4D1CDB66C2C.apk	0.9538	0.0174	0	0.0238	0.0045	0	0.0005	0	0	0.0029	0.0354	0.9617	0.0017	0.0444	0.9538	0.0001	0.0226	0.9774	0.0001	0.0226	0.9774	0.6667	0	0.3333	0	0.9623	0	0.0377	0
007E721CA4166FFF00BBC3F4EE7F06A8C5CE91B9C99C08CD5F130732BB1C9385.apk	0.9283	0.0056	0	0.0117	0.0043	0	0.0455	0	0.0046	0.0719	0.0392	0.8889	0.0393	0.0175	0.9432	0.0048	0.0099	0.9852	0.0048	0.0099	0.9852	0.125	0.125	0.375	0.375	0.0505	0.0505	0.3434	0.5556
007EAAB3A6300005DDC0A845590DAD75AE50544DFF35440689F2EE1B57C18EEF.apk	0	0	0	0.75	0.0558	0.0023	0.1487	0.0114	0.0319	0.1806	0.2917	0.5278	0.121	0.3376	0.5414	0.0367	0.075	0.8884	0.0367	0.075	0.8884	1	0	0	0	1	0	0	0
007EB1F3D9CEE66D1803748BAF9838F9E0127556475EF9F4E6ADB1771FA80878.apk	0.9393	0	0	0	0	0	0.0551	0	0.0056	0.0238	0	0.9762	0.0179	0	0.9821	0.0057	0	0.9943	0.0057	0	0.9943	0.5	0	0.5	0	0.7	0	0.3	0
007ECAF71227825B723A0866AB783726E76AA21261199BD7C188209AFE45015F.apk	0	0	0	0	0	0	1	0	0	0.5	0	0.5	0.5	0	0.5	0.0112	0	0.9888	0.0112	0	0.9888	0	0	0	0	0	0	0	0
007ED54F29A6DE3D048C07AC3A52D23AAE887F5A69CEC69F4DADD70F592B7BD8.apk	0.9658	0	0	0.0078	0.0026	0	0.0227	0.0006	0.0006	0.0675	0.0317	0.9008	0.0341	0.0288	0.9371	0.0011	0.0035	0.9955	0.0011	0.0035	0.9955	0.75	0	0	0.25	0.9985	0	0	0.0015
007EDB797E69E899FF9C4A14E709EE0C97E3E00997F01C260D28CB8939EB9A06.apk	0.9623	0	0	0.0173	0.0091	0	0.0064	0.0034	0.0015	0.0112	0.0336	0.9552	0.0099	0.0277	0.9624	0.0016	0.0126	0.9858	0.0016	0.0126	0.9858	0.5833	0	0.25	0.1667	0.8574	0	0.0692	0.0734
007EE58EC7B2C581ACC46970652D9449B41C6126B607DC3168C256F2957F33D1.apk	0.7235	0	0	0.0067	0.0033	0	0.2085	0.0145	0.0435	0.1503	0.0289	0.8208	0.1327	0.0344	0.8329	0.0441	0.018	0.9379	0.0442	0.018	0.9379	0.4286	0	0.2857	0.2857	0.6144	0	0.2299	0.1557
007EE9D1E0FC1A0615756B9E2BFA1F040D2E78FA7006E5D9338C0A010523E487.apk	0	0	0	0.3231	0.6758	0	0.0007	0.0004	0.0001	0.0121	0.5806	0.4073	0.0082	0.6848	0.307	0.0001	0.6762	0.3237	0.0001	0.6762	0.3237	0.2857	0	0.4286	0.2857	0.2622	0	0.4329	0.3049
007F001161731DF6211C6B10944C63112D2DF3BDDAD5513F172133110F33BB35.apk	0	0	0	0.88	0.12	0	0	0	0	0	0.3333	0.6667	0	0.375	0.625	0	0.1217	0.8783	0	0.1217	0.8783	0	0	0	0	0	0	0	0
007F03419755ED5C5CE1ACD5AF3167C21B03ABEDF092324BE5B23B791DD36DE4.apk	0.968	0.0027	0	0	0	0	0.0267	0	0.0027	0.0441	0.0147	0.9412	0.0296	0.0059	0.9645	0.0029	0.0027	0.9945	0.0029	0.0027	0.9945	0.25	0	0	0.75	0.1981	0	0	0.8019
007F30C25A1D4AA0FBE7B9A0D2AE42D828AEAAF8ADB86530AB21B8A3AAC09BAE.apk	0	0	0	0.2121	0.2424	0	0.3939	0.1212	0.0303	0.1111	0.5185	0.3704	0.2059	0.4412	0.3529	0.0322	0.3645	0.6033	0.0322	0.3645	0.6033	0	0	0	0	0	0	0	0
007F37EF62BD06E5E32D414AA4A7A521DF7C21F08A5C33128655C95272745DC5.apk	0	0	0	0	0	0	1	0	0	0.25	0	0.75	0.5	0	0.5	0.0093	0	0.9907	0.0093	0	0.9907	0	0	0	0	0	0	0	0
007F3A04EFC0971E8B5FB506F539CD64F98B92C0C1DFC22869427186E8F180A2.apk	0.3927	0.014	0	0.3456	0.2267	0	0.014	0.007	0	0.0119	0.4048	0.5833	0.0165	0.3462	0.6374	0.0001	0.2485	0.7514	0.0001	0.2485	0.7514	0	0	0	0	0	0	0	0
007F47D2DDBB1F7AAA3A514EE631820557F139EF0C3DBF4FEF9F65C8A68C0133.apk	0.7526	0.012	0	0.1689	0.0665	0	0	0	0	0	0.1538	0.8462	0	0.1104	0.8896	0	0.0788	0.9212	0	0.0792	0.9208	0.5	0	0	0.5	0.9518	0	0	0.0482
007F4FBD1F4AF583743ABF1262E924ACFCC0C57023EFBCDED006DB6AB86E25DE.apk	0	0	0	0.6496	0.3426	0.0002	0.002	0.0048	0.0009	0.0303	0.6212	0.3485	0.0214	0.6946	0.2839	0.003	0.3795	0.6176	0.003	0.3801	0.6169	0	0	1	0	0	0	1	0
007F5267472A9E3B36896A4BA63FF1EC54FCB9D0C8EE0F512000BC71144E2E44.apk	0.5919	0.0006	0	0.2381	0.1526	0	0.0136	0.0012	0.002	0.0103	0.3596	0.6301	0.0065	0.3737	0.6198	0.0026	0.1849	0.8125	0.0026	0.1854	0.812	1	0	0	0	1	0	0	0
007F558E3AF744759658AADE54B5D2177B40E574D096E54D5452CAEDF9618DA6.apk	0.8889	0	0	0.08	0.0311	0	0	0	0	0	0.1034	0.8966	0	0.0714	0.9286	0	0.0314	0.9686	0	0.0314	0.9686	0.3333	0	0.3333	0.3333	0.4002	0	0.1996	0.4002
007F5994A1DFCBD0840656613C71CE28EF23C6D7D60D8E9504E1A9A5E64C259D.apk	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0.3333	0	0	0.6667	0.3309	0	0	0.6691
007F5DC5CE04015A04C3F3BFF0EE9442D9DDB03285FD3D893492FA88EE4BB461.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
007F5EFDDA8B2B7AAB56ABBFEE41B9B54F60A6F80F0FF5286B3B41741D813696.apk	0.0013	0	0	0.7446	0.2284	0	0.0142	0.0062	0.0054	0.146	0.4526	0.4015	0.1117	0.4804	0.4078	0.0086	0.2413	0.7501	0.0086	0.2464	0.745	0.7143	0	0.2857	0	0.9085	0	0.0915	0
007F8C5C6EEAF14D27B97B67CC52EBBF82FDD0051580CE7F7F0790CC361CE922.apk	0.971	0	0	0	0	0	0.0174	0	0.0116	0.0566	0	0.9434	0.0645	0	0.9355	0.0118	0	0.9882	0.0118	0	0.9882	0	0	1	0	0	0	1	0
007FA4127A360EE36EB62C7878D04175F5D5042DDB22AC022CEF5B91DEB00254.apk	0.4225	0.0961	0.0012	0.2525	0.1873	0	0.0225	0.0087	0.0092	0.0576	0.3606	0.5818	0.0367	0.4342	0.5291	0.0106	0.2931	0.6963	0.0106	0.2934	0.696	0.2143	0.3571	0.0714	0.3571	0.3186	0.3122	0.001	0.3682
007FD2C2E57567A5C60ABF6694253C271A34321254265BC948AD77E277013BF4.apk	0.1371	0.0085	0	0.4298	0.375	0	0.0346	0.0086	0.0063	0.037	0.4444	0.5185	0.0227	0.5277	0.4496	0.0066	0.3943	0.5992	0.0066	0.3943	0.5991	0.375	0.25	0.125	0.25	0.4125	0.5508	0.0303	0.0064
007FEA391C66D494BCCE455ECB13568F93614A44B732C8390BE45B9925112144.apk	0.8056	0.0119	0	0.1037	0.0614	0	0.0142	0.0031	0	0.0044	0.1681	0.8274	0.0036	0.136	0.8605	0	0.0767	0.9232	0	0.077	0.923	0.6	0	0.4	0	0.8902	0	0.1098	0
007FEA75859578B10FD1219597CE7A57AB6376679875FB95883BD40362982CFF.apk	0.9235	0	0	0.051	0.0255	0	0	0	0	0	0.1429	0.8571	0	0.0901	0.9099	0	0.0258	0.9742	0	0.0258	0.9742	0.5	0	0.5	0	0.6667	0	0.3333	0
007FEB7601FCC23A986FCF1765118EEB56C035F0B80E47DB09EC1738F899E9FA.apk	0.8619	0	0	0.0684	0.0644	0	0.0048	0	0.0005	0.0388	0.097	0.8643	0.0197	0.0924	0.8879	0.0008	0.0648	0.9344	0.0008	0.0648	0.9344	0.7273	0.1818	0.0909	0	0.9775	0.0196	0.0029	0
0080011999152900E08956D0110B6BF254011530283FE8DE2C6F5425E8517AB2.apk	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0.3333	0	0	0.6667	0.3307	0	0	0.6693
008026BE804104D577E529D8AFC52BD19E25608E2AF4232EA85B1C6734097418.apk	0.9883	0.0102	0	0	0	0	0.0015	0	0	0.0087	0.0261	0.9652	0.0034	0.0168	0.9799	0	0.0103	0.9897	0	0.0103	0.9897	0	0	0.5	0.5	0	0	0.4984	0.5016
00803835E40F401D9A7346E1CBCB9243C8A3077B3265946D5152A40BA608DF73.apk	0.9843	0.0063	0	0.0076	0.0012	0	0.0006	0	0	0.0072	0.0217	0.971	0.0039	0.0174	0.9787	0.0004	0.0085	0.9911	0.0004	0.0085	0.9911	0.5	0	0.5	0	0.9155	0	0.0845	0
00805171479D4806E57BD5EFC80F34CED85FBF597BD8810FCEE281AF47E286C0.apk	0.746	0.0184	0	0.1363	0.0982	0	0.0012	0	0	0.0072	0.2681	0.7246	0.0046	0.25	0.7454	0	0.1176	0.8824	0	0.1176	0.8824	0.75	0	0.25	0	0.9689	0	0.0311	0
0080580A6E1FD237A40169D677D72D37AA32793586D66866F8BCBFDF67AA9978.apk	0	0	0	0.268	0.1912	0	0.3535	0.0598	0.1275	0.2524	0.4696	0.278	0.3043	0.4413	0.2544	0.1281	0.2516	0.6202	0.1281	0.2516	0.6202	1	0	0	0	1	0	0	0
00806B1A0BFA2A4C39AC5C96C1D7681EE555DE787AE2F4FF6B37646C3754A71B.apk	0.0065	0	0	0.6902	0.3032	0	0	0	0	0	0.253	0.747	0	0.4141	0.5859	0	0.3035	0.6965	0	0.3035	0.6965	1	0	0	0	1	0	0	0
00806BEB5494B800F503FDD0512062B1F57FE6F7C437E349823A2792670C15CA.apk	0.9954	0.0012	0	0.0029	0	0	0.0005	0	0	0.0118	0.0235	0.9647	0.0079	0.0118	0.9803	0	0.0012	0.9988	0	0.0012	0.9988	0.75	0	0.25	0	0.9493	0	0.0507	0
008081BBA5D962B7D055B2CB5D3C1FA92FC6DE798C2BA3DB202F81124F3AAC5C.apk	0.0104	0	0	0.7857	0.2039	0	0	0	0	0.0059	0.4418	0.5523	0.0034	0.4702	0.5264	0	0.2049	0.7951	0	0.2049	0.7951	0.7	0	0.3	0	0.9649	0	0.0351	0
008092F6B710F7895C29257193628CB1BB97E2D46667E927F89A5A2EA4B4F274.apk	0.9673	0.0028	0	0.0288	0.0011	0	0	0	0	0	0.0327	0.9673	0	0.0208	0.9792	0	0.004	0.996	0	0.004	0.996	0.4	0.1333	0.2667	0.2	0.4186	0.0669	0.3312	0.1834
0080976A62D00E58A85E6E47E20CF197160DB8FB998466991E0139634B73FBB6.apk	0.0973	0.0007	0	0.2417	0.6375	0	0.0001	0.0224	0.0002	0.0159	0.2937	0.6905	0.009	0.3072	0.6837	0.0003	0.66	0.3397	0.0003	0.66	0.3397	1	0	0	0	1	0	0	0
0080AC6CB32F91DDFF97036408C6B6C710DE7E0EF5918F33C2957A5A0BD3176E.apk	0.7108	0	0	0.0504	0.0088	0	0.1807	0.0142	0.035	0.1203	0.0253	0.8544	0.1131	0.0308	0.856	0.0356	0.0231	0.9413	0.0356	0.0231	0.9413	0.6	0	0.4	0	0.701	0	0.299	0
0080B35EC93DCC6ABC66A549F510E84DD7FE59092E0A2FCC9F98D33BDD7A1147.apk	0.5865	0	0	0	0	0	0.3696	0	0.0438	0.0778	0	0.9222	0.1013	0	0.8987	0.0455	0	0.9545	0.0455	0	0.9545	1	0	0	0	1	0	0	0
0080B6F8E0EC6D4410B0C2F8C12CCA2BD0158DDB017BBFA8F547C506A5714504.apk	0.7206	0.0048	0	0.1618	0.1117	0	0.0011	0	0	0.0076	0.2595	0.7328	0.0048	0.2567	0.7385	0	0.1174	0.8826	0	0.1174	0.8825	0.75	0	0.25	0	0.9887	0	0.0113	0
0080C3E18A2BE8A64FF372168464A42E45EB0EC6DBCCB25DC65963389F80523B.apk	0.9798	0	0	0	0	0	0.0202	0	0	0.0136	0	0.9864	0.008	0	0.992	0.0001	0	0.9999	0.0001	0	0.9999	0.6667	0	0.3333	0	0.8408	0	0.1592	0
0080D910B073CBD7EF9D268846F4D075B82BB59B6DDC39BEA547CB4054B3667A.apk	0.7223	0.0019	0	0.2108	0	0	0.0394	0.0035	0.022	0.0385	0.044	0.9176	0.0308	0.0264	0.9429	0.0223	0.0062	0.9715	0.0224	0.0062	0.9715	0.8333	0	0.1667	0	0.9798	0	0.0202	0
008106C23101107EC7010E6D92C865993A4B0F86730682E22E8F8EE59AF889CC.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
00810AFC09EBCB4460DC37DB872BAF774C4AA50A6EA141F738DBD960FEE6EAF8.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
00810DCAABF8C032508EB805854E99AA1E3F7D42CF3183F3FFEAA55151C077E8.apk	0	0	0	0.6306	0.3678	0	0.0016	0.0001	0	0.0114	0.5698	0.4188	0.0056	0.6521	0.3422	0.0001	0.3717	0.6282	0.0001	0.3716	0.6283	0.7143	0	0.2857	0	0.9838	0	0.0162	0
0081100B4167631D6701A87C9D56E3A82413C53F55196D36529C5063C088C041.apk	0.9704	0.0034	0	0	0	0	0.0262	0	0	0.0092	0.0183	0.9725	0.0078	0.0078	0.9844	0.0001	0.0034	0.9965	0.0001	0.0035	0.9964	0.5	0	0.5	0	0.573	0	0.427	0
008126607FB707BD4D290E63F518C2CC829E243EAB1299A93E8E5B30AA3D7702.apk	0.9973	0	0	0	0	0	0.0027	0	0	0.0161	0	0.9839	0.0062	0	0.9938	0	0	1	0	0	1	0	0	0	1	0	0	0	1
008127439F1CA5C19D8A98DC0AD0C49F0AE1C9080D46568C53DFEFCAB4752B36.apk	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	1
00812C1EE09626C66FAB2A0CAA2821863572ABC70393DB6731EE98DCC63A2233.apk	0	0	0	0.5216	0.4784	0	0	0	0	0	0.4918	0.5082	0	0.6364	0.3636	0	0.4787	0.5213	0	0.4787	0.5213	0.3333	0	0.6667	0	0.4877	0	0.5123	0
0081499C0D468398C98F655608B5C0901147BCA0CE98C15CC0CA3505BEEB55F9.apk	0	0	0	0	0	0	0.9659	0	0.0341	0.25	0	0.75	0.1515	0	0.8485	0.0393	0	0.9607	0.0393	0	0.9607	1	0	0	0	1	0	0	0
00814C8EAC40A1695C4CC1C98330CE9F03486FE9B622F28294C4EEFCA1531A8A.apk	0.4404	0.0017	0	0.3219	0.0527	0	0.1429	0.007	0.0333	0.0883	0.3113	0.6004	0.0698	0.3655	0.5647	0.0345	0.0711	0.8944	0.0345	0.0711	0.8944	0.7692	0.1538	0.0769	0	0.9806	0.0159	0.0035	0
008160D3A1BB7BF4D34D20B8452FFF56630CCC68BB5AB0E6DF28E56D1F41027B.apk	0.1527	0	0	0.5056	0.2328	0.0278	0.001	0.0794	0.0007	0.029	0.0187	0.9523	0.017	0.0452	0.9378	0.0285	0.3115	0.66	0.0285	0.3115	0.6599	0.8571	0	0.1429	0	0.9995	0	0.0005	0
00817C33125E7C0D3FCAC1D50DC5ADBAF0DB7AF2A0C62AEE0AF27EC0780DC684.apk	0.9973	0	0	0	0	0	0.0027	0	0	0.0164	0	0.9836	0.0062	0	0.9938	0	0	1	0	0	1	0.3333	0	0	0.6667	0.3313	0	0	0.6687
0081BE64A736AF923C3584ABE698AAAC8C43CFF65B067E157C7FD7EF60E8F650.apk	0	0	0	0.9543	0.0452	0	0.0002	0.0002	0.0001	0.0108	0.4432	0.5459	0.0038	0.4803	0.5159	0.0001	0.046	0.9539	0.0001	0.046	0.9539	0.5	0	0.5	0	0.7525	0	0.2475	0
0081D0B1728C1DC6AA67749353FC797658DE72C186D23BD077DB7BF13EA2B490.apk	0	0	0	0	0	0	0.7927	0	0.2073	0.7212	0	0.2788	0.5709	0	0.4291	0.2176	0	0.7824	0.2176	0	0.7824	0.75	0.25	0	0	0.9953	0.0047	0	0
0081F20A0E5BCCD2F6FF48FD683ABD8691B4B61E2E128EBA357816E8975263B6.apk	0.9393	0	0	0	0	0	0.0551	0	0.0056	0.0238	0	0.9762	0.0179	0	0.9821	0.0057	0	0.9943	0.0057	0	0.9943	0.5	0	0.5	0	0.7	0	0.3	0
0082340FBFC3EB5F7FAD9558D29AC30F2C71FAB2A9923A1CB6F50A8DC5BC790C.apk	0.0688	0	0	0.7446	0.1865	0	0	0	0	0	0.4181	0.5819	0	0.4168	0.5832	0	0.1881	0.8119	0	0.1881	0.8119	0.2857	0.1429	0.5714	0	0.2493	0.4342	0.3165	0
008238F9CF84281AD4519E75F99B5AFA86FCE8C9AD64E0E42B71F1F2E005D2B4.apk	0.7791	0	0	0.1462	0.0746	0	0	0	0	0	0.1594	0.8406	0	0.1528	0.8472	0	0.0749	0.9251	0	0.0749	0.9251	0	0.1429	0.5714	0.2857	0	0.1791	0.6343	0.1866
00829077B2DC73A0339E60BAF51F85989C44DFE44938EE0C3B5F53A63AF1D04B.apk	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	1
0082CE895770FA5DC0D5D21F5C77115FA6F970ABE1A23F1F27AD236F488FB80E.apk	0.0784	0.003	0	0.2202	0.6962	0.0001	0.0017	0.0002	0.0002	0.0041	0.3333	0.6626	0.0041	0.4466	0.5493	0.0003	0.6973	0.3023	0.0003	0.6975	0.3022	0.75	0	0.25	0	0.9985	0	0.0015	0
0082DFBEF3298F16502412D1DB77ECD29BD96CEFFA3D53A9B0FB6498203ACAFC.apk	0.7661	0.0021	0	0.1481	0.0837	0	0	0	0	0	0.2752	0.7248	0	0.1935	0.8065	0	0.0863	0.9137	0	0.0863	0.9137	0	0.2	0.2	0.6	0	0.2991	0.1998	0.5011
0082F9594E2FA63AE6061213DE217A46EBDF4B368FC59DBD753CFC7AFAA1AF75.apk	0	0	0	0.6104	0.3654	0	0.0122	0.0121	0	0.0133	0.6	0.3867	0.0244	0.626	0.3496	0.0001	0.3786	0.6213	0.0001	0.3786	0.6213	0.3333	0	0	0.6667	0.9061	0	0	0.0939
00830BB075DE9EEF05102F808D830173AFEAE22AA37D10BA868151931B47748F.apk	0.9829	0	0.0005	0	0	0	0.0142	0	0.0025	0.0407	0	0.9593	0.0286	0	0.9714	0.0036	0	0.9964	0.0036	0	0.9964	1	0	0	0	1	0	0	0
0083267360965AA5B6C5A59A8FE3B45D0B0F91406080414B402391B0DECFEC7F.apk	0.1047	0	0	0.5288	0.3508	0	0.0105	0.0052	0	0.0143	0.4857	0.5	0.0164	0.5164	0.4672	0.0002	0.3575	0.6424	0.0002	0.3575	0.6424	1	0	0	0	1	0	0	0
00832C2C9E431AC077B17219E71FB4DC0A30B2DFB313DBF07A95D97847CE8B83.apk	0.0178	0	0	0.7003	0.2819	0	0	0	0	0	0.3333	0.6667	0	0.3279	0.6721	0	0.2821	0.7179	0	0.2821	0.7179	1	0	0	0	1	0	0	0
008352ABC51C98A32A80DB1DD5A733CD8C5DB3CC7F5457DDB42051B24DF90B05.apk	0.9517	0	0	0.0214	0.0161	0	0.0107	0	0	0.0141	0.0845	0.9014	0.0105	0.0419	0.9476	0.0001	0.0162	0.9837	0.0001	0.0162	0.9837	0.75	0	0.25	0	0.9444	0	0.0556	0
008353392F721977142B3E77852403809F10F6F22670237850483B6F87D41166.apk	0.267	0	0	0.0569	0.0061	0.0029	0.6098	0.0074	0.0499	0.0616	0.1918	0.7466	0.0737	0.1576	0.7686	0.0529	0.0139	0.9333	0.0529	0.0139	0.9333	1	0	0	0	1	0	0	0
00835FBAE1BF1A1C63E33060DFCDBF88601425D98F614662A104F06D6CE0DBCE.apk	0.9415	0.0051	0	0.028	0.0254	0	0	0	0	0	0.0562	0.9438	0	0.0353	0.9647	0	0.0305	0.9695	0	0.0305	0.9695	0.3333	0	0	0.6667	0.3307	0	0	0.6693
0083ADC7E030CCCAD83E77F1E7658B7164717095623DC629EC0C0C12C33BF81B.apk	0.436	0	0	0.3033	0.2607	0	0	0	0	0	0.3317	0.6683	0	0.373	0.627	0	0.2614	0.7386	0	0.2614	0.7386	1	0	0	0	1	0	0	0
0083B5430AD21F71DA9BD05C356D9BC38CF942A065EAB558E573D22C5E84612D.apk	0.9889	0	0	0.0092	0.0013	0	0.0006	0	0	0.0085	0.0427	0.9487	0.0042	0.0297	0.9661	0	0.0016	0.9983	0	0.0016	0.9983	0.5	0	0.5	0	0.9452	0	0.0548	0
0083BEAD5A013E77A9276D2622D00F1008B554E1A25137B67F540AAD806A8581.apk	0	0	0	0.7144	0.2856	0	0	0	0	0	0.2727	0.7273	0	0.3214	0.6786	0	0.2856	0.7144	0	0.2856	0.7144	0	0	0	0	0	0	0	0
0083C4E1BC4F3455CBF9532AF444B4C6889CFAD70FDD4834F51865B4FD297749.apk	0.9715	0	0.0002	0.0001	0.0001	0	0.0242	0	0.004	0.0825	0.0026	0.9149	0.0593	0.001	0.9397	0.005	0.0001	0.9949	0.005	0.0001	0.9949	1	0	0	0	1	0	0	0
0083CE247E776E52502FA8F436E525CD45D08272C9BA8F6C06C037337E431FD0.apk	0.1268	0.0003	0	0.6923	0.1806	0	0	0	0	0	0.2967	0.7033	0	0.3397	0.6603	0	0.1827	0.8173	0	0.1829	0.8171	0.5	0	0.3	0.2	0.8457	0	0.125	0.0293
0083DEF4AB946E84F23F6F3B8589F0C7031FF31F17B2603EC2A8884BE5A56B8B.apk	0.4977	0.0098	0	0.3697	0.1228	0	0	0	0	0	0.1562	0.8438	0	0.169	0.831	0	0.1327	0.8673	0	0.1327	0.8673	0	0	1	0	0	0	1	0
0083E288E934B5BFF47E11EF3397245FDDDFFCAAA91A9C2B54F9D79DB01ECEDE.apk	0.9973	0	0	0	0	0	0.0027	0	0	0.0161	0	0.9839	0.0062	0	0.9938	0	0	1	0	0	1	0	0	0	1	0	0	0	1
0083ED230D66C3A29A460E88034C47E465178694C646110386C009673C7E88F9.apk	0.9877	0.0069	0	0	0	0	0.0055	0	0	0.0119	0.0238	0.9643	0.0081	0.0121	0.9798	0	0.0069	0.9931	0	0.0069	0.9931	0	0	0	1	0	0	0	1
0083F7F6A6C6E732E03ECB040DA0BD2C9310D7A5FE10371667CD7BE3FFF00A34.apk	0.801	0.0025	0	0.0762	0.0246	0	0.0442	0	0.0516	0.0991	0.0811	0.8198	0.0968	0.0726	0.8306	0.0519	0.0274	0.9207	0.0519	0.0274	0.9207	0.4286	0	0.1429	0.4286	0.4988	0	0.0627	0.4384
008403B681EF5795EDDA3533EEA5720AB892F1A67CFCFEBA38680864DE341812.apk	0.3944	0	0.0064	0.0011	0.0011	0	0.4175	0.0549	0.1247	0.2362	0.0276	0.7362	0.1443	0.0252	0.8305	0.1315	0.055	0.8136	0.1315	0.055	0.8136	0.8333	0	0.1667	0	0.9988	0	0.0012	0
00842A9210E13D93EFFDD5D0A4A308978D184A5F72746B1AD2977AAA328C8112.apk	0.9997	0	0	0	0	0	0.0003	0	0	0.0143	0	0.9857	0.0078	0	0.9922	0.0002	0	0.9998	0.0002	0	0.9998	0.6	0	0.4	0	0.9804	0	0.0196	0
00844416C9EBC113CD2156490CF4A234B9385FC1346D2D61D1958575DBC884F7.apk	0	0	0	0	0	0	0.75	0	0.25	0.4	0	0.6	0.5	0	0.5	0.2542	0	0.7458	0.2542	0	0.7458	1	0	0	0	1	0	0	0
00844C6F3FC101D77D030AB143FAA904B7DF9BC68B128E051D0B357F52764F18.apk	0.025	0	0	0.4891	0.404	0.0017	0.0668	0.0033	0.01	0.0543	0.3478	0.5978	0.0488	0.3951	0.5561	0.0118	0.4073	0.5809	0.0118	0.4073	0.5809	1	0	0	0	1	0	0	0
0084534C1E2185D84F4FF6EE8C690E2BCA1CA5A1B2251B676914177E527BD3A7.apk	0.8186	0.0021	0	0.1076	0.0698	0	0	0.0019	0	0.0067	0.2416	0.7517	0.0056	0.1859	0.8085	0	0.0744	0.9256	0	0.0744	0.9256	0.25	0.125	0.375	0.25	0.0898	0.1673	0.5387	0.2042
00845AF743F4720BD226D4ED8288A65AAB40934422CC4F50092640F32E226B30.apk	0	0	0	0.5549	0.4341	0.0008	0.0008	0.0056	0.0038	0.0197	0.5987	0.3816	0.0205	0.6735	0.306	0.0046	0.4409	0.5545	0.0046	0.4418	0.5535	0	0	0	0	0	0	0	0
0084606D4FCD88E4DECF6FCA49C8519F6FD83CC087CBEC73E8F9031EFD67B858.apk	0.9698	0.0083	0	0.0137	0.0055	0	0	0	0.0027	0.0323	0.0806	0.8871	0.0124	0.0497	0.9379	0.0028	0.014	0.9832	0.0028	0.014	0.9832	0	0	0	1	0	0	0	1
