8083a9c5cf4a7c2fd127943ed0d34631	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9823ad042fbb0761a3ac807ecfdf7cc1	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42bf0147ba95764af29288dab96228c6	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5d3a41dae2090713429a8153a4c7b8d8	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
fe17893e2b50e0e60e4006bf89876f39	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d1cc0cdb62d31a1ed7466032ad33721d	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
a7dba160393fdf498d0266318d808e87	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18b056192b4df20be66ad1b785c7b628	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9d0e4e9e1c146e5c7c3815be319f0032	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
cb17b1784cdf29f1810289630eed4bed	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
727948444622559fcbdda79aa413d1f1	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10a625cf254a64a684fa87c93b9088fa	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
591f94860ec49c02a2f0734ce41d7b64	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
fdfe9b39529e5012473c4e18472edaa8	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
723d2a754ca670d943644ee2e35e3f7c	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9ae782506fda1e099bee8f6f2dc89c53	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39919551ebe9829c3fe07ab4528ae4b3	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
bf61780232f39b77765b7e95a92f5cb4	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ad415ce31309cf10370669ca80df0bb2	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
cf89c7aec34097289813768b3356fd6f	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8ed5f6ce6953b512b6fc25a09996078c	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0edf47cded9b16add1a4d1e1c395f8a8	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7a6393d7e9fedde8cee1312f95944bd0	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82cf7c87cbb2fa604a9c64cfe9b75510	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
fd0cb0f48040da4fd2e719baaa5ca741	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12925a3b3d9c92c22e8fd91f44f15b73	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0bc73393e8152722a08577e95a4162b0	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
464e72f43ee31221722bec8462d3b49f	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
917718c0c9d11d6dbcffa9c1d5156238	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3339eba02fc1d169f9cacd1d1a85148c	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
edbd53aa77c39edf417d43b0e35fdac6	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
c37b91bb4536fff463978ad9cf215d0f	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
844325f451903d51619e8f549b7ac30d	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40ba862154ea5aa7fd34d6770a475f74	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
a39e1ce838f9cf7e788eba904924c2ec	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0755f72cbce813bcc799676a70a39010	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38a666c21aa69026fe16dbab1ef512b5	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ad9e047260f93225716fa175534f4acd	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5087cd76acbd4fcd08de0f639cfc8735	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
e91a62748a9155efe1ebdcd01be236d4	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
939bf56c6e127c6b52cf1dd18a24fe27	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13ebfdf0141749186d19d48aded1f65f	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d21cc12728762e1d9e1a6eafcb958239	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2f723c527439cbfb2693b7515a8ca9c0	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
de9c88761fc9cfda244a95d3d34706e7	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7a60787484203793a611189721df1b5f	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
de05c97dedf6921678d9e67b0d7804c4	2017-01-01	0	0	0	0.0932	0.0297	0	0.7049	0	0.1722	0.0357	0.0714	0.8929	0.1077	0.0923	0.8	0.1704	0.0313	0.7983	0.1706	0.0313	0.798	0.5	0	0.5	0	0.8719	0	0.1281	0
05b0056932e55c31ede23f61444cfef7	2017-01-01	0	0	0	0.2812	0.0302	0.0304	0.5481	0.0072	0.1029	0.0526	0.1579	0.7895	0.2222	0.1222	0.6556	0.1338	0.038	0.8282	0.1406	0.0326	0.8268	0.5	0.5	0	0	0.9889	0.0111	0	0
96041d1d04c1dde839aec7d16f8fb843	2017-01-01	0	0	0	0.288	0.0318	0.0298	0.5417	0.0071	0.1016	0.0526	0.1579	0.7895	0.2222	0.1222	0.6556	0.1319	0.0395	0.8286	0.1388	0.0344	0.8268	0.5	0.5	0	0	0.988	0.012	0	0
ac907cf772b6b7465d83957d2cafa462	2017-01-01	0	0	0	0.2406	0.0289	0.0226	0.5977	0	0.1101	0.0556	0.1389	0.8056	0.1688	0.1169	0.7143	0.133	0.0294	0.8376	0.1371	0.0298	0.8331	0.5	0.5	0	0	0.9871	0.0129	0	0
f628494c94cec79015f030285bc16be2	2017-01-01	0	0	0	0.2424	0.0281	0.0232	0.5965	0	0.1099	0.0556	0.1389	0.8056	0.1688	0.1169	0.7143	0.1333	0.0286	0.8381	0.1374	0.0294	0.8332	0.5	0.5	0	0	0.9869	0.0131	0	0
9c2e762712b0e9f52a252c0271ab1694	2017-01-01	0	0	0	0.4983	0.1635	0	0.3079	0.0023	0.028	0.0133	0.3733	0.6133	0.0618	0.382	0.5562	0.0285	0.1695	0.802	0.0292	0.164	0.8069	0.4286	0.2857	0.2857	0	0.2518	0.7413	0.0068	0
fbb47bafed495a13fd45218fb9bdb1f0	2017-01-01	0	0	0	0.5324	0.1707	0	0.2705	0.0022	0.0242	0.0135	0.3784	0.6081	0.0526	0.3977	0.5497	0.0246	0.1763	0.7991	0.0252	0.1714	0.8034	0.4286	0.2857	0.2857	0	0.2243	0.7675	0.0082	0
705981b531d3165279882e0e96c47a30	2017-01-01	0	0	0	0.5141	0.1679	0	0.2882	0.0025	0.0274	0.0135	0.3784	0.6081	0.0526	0.3977	0.5497	0.0277	0.1738	0.7986	0.0283	0.1681	0.8035	0.4286	0.2857	0.2857	0	0.2449	0.7483	0.0068	0
37aeb3bad1a6e2a15aee9a56437ee70a	2017-01-01	0	0	0	0	0	0	1	0	0	0.1667	0	0.8333	0.1818	0	0.8182	0.0032	0	0.9968	0.0032	0	0.9968	1	0	0	0	1	0	0	0
df7e3115732a6a6d19ced605ea13a7cb	2017-01-01	0	0	0	0.5345	0.1742	0	0.2617	0.0024	0.0271	0.0133	0.3733	0.6133	0.0562	0.3876	0.5562	0.0274	0.1793	0.7933	0.0281	0.1739	0.798	0.4286	0.2857	0.2857	0	0.2357	0.7574	0.0069	0
43c8eba20bea3ebdb813be20b62a2faa	2017-01-01	0	0	0	0.605	0.1941	0	0.184	0	0.017	0.0152	0.2424	0.7424	0.0305	0.378	0.5915	0.017	0.1952	0.7877	0.0175	0.1993	0.7831	0.5	0.5	0	0	0.2146	0.7854	0	0
80e6efb99e8f178cfb8a6860d5139ab1	2017-01-01	0	0	0	0	0	0	1	0	0	0.1667	0	0.8333	0.1818	0	0.8182	0.0029	0	0.9971	0.0029	0	0.9971	1	0	0	0	1	0	0	0
92442ee2551c1e758c18a471f7166e81	2017-01-01	0	0	0	0	0	0	1	0	0	0.3333	0	0.6667	0.2857	0	0.7143	0.0052	0	0.9948	0.0052	0	0.9948	1	0	0	0	1	0	0	0
e0c0fca75d45b276e16d0b8227551464	2017-01-01	0	0	0	0.4717	0.2453	0	0.2642	0	0.0189	0.0714	0.1429	0.7857	0.125	0.125	0.75	0.0194	0.2447	0.7359	0.0194	0.2447	0.7359	1	0	0	0	1	0	0	0
c7a9aeafee8c65801d8277f4651c4ab9	2017-01-01	0	0	0	0.6022	0.187	0	0.193	0	0.0178	0.0152	0.2424	0.7424	0.0305	0.378	0.5915	0.0179	0.1879	0.7942	0.0185	0.1919	0.7897	0.5	0.5	0	0	0.2323	0.7677	0	0
92cc863d95ae55e945584abefc742c50	2017-01-01	0	0	0	0	0	0	1	0	0	0.3333	0	0.6667	0.4	0	0.6	0.0081	0	0.9919	0.0081	0	0.9919	1	0	0	0	1	0	0	0
fb88f9019b868bcfa9d20764ccf6a778	2017-01-01	0	0	0	0.1481	0	0	0.8519	0	0	0.0909	0.3636	0.5455	0.125	0.25	0.625	0.0007	0.0015	0.9978	0.0007	0.0015	0.9978	1	0	0	0	1	0	0	0
0c42ab8facbb9e04f58a24a93844b0fa	2017-01-01	0	0	0	0.4	0.2286	0	0.2857	0.0286	0.0571	0.1111	0.1111	0.7778	0.15	0.25	0.6	0.0578	0.2574	0.6848	0.0595	0.2354	0.7051	1	0	0	0	1	0	0	0
abe305a6fbc7f1202cbfff07ae0d6352	2017-01-01	0	0	0	0.4847	0.1601	0	0.3229	0.0024	0.0299	0.0133	0.3733	0.6133	0.0568	0.3864	0.5568	0.0302	0.1656	0.8042	0.0309	0.16	0.8091	0.4286	0.2857	0.2857	0	0.2645	0.7293	0.0062	0
86a127311753d3257f9f2712b5797924	2017-01-01	0	0	0	0.9777	0.0021	0	0.017	0.0033	0	0.1111	0.3333	0.5556	0.1333	0.2667	0.6	0	0.0054	0.9946	0	0.0054	0.9946	1	0	0	0	1	0	0	0
2cbf55b6c69d627cc8168a55bd6927d1	2017-01-01	0	0	0	0.5186	0.1681	0	0.2832	0.0024	0.0277	0.0133	0.3733	0.6133	0.0618	0.382	0.5562	0.0281	0.1731	0.7989	0.0287	0.1677	0.8035	0.4286	0.2857	0.2857	0	0.2457	0.7473	0.0069	0
0175802842de5949c33f4f92fc48528c	2017-01-01	0	0	0	0.44	0.1161	0	0.3942	0.0077	0.0421	0.0392	0.4118	0.549	0.088	0.4	0.512	0.0427	0.1275	0.8299	0.0429	0.1241	0.8331	0.5	0.5	0	0	0.8861	0.1139	0	0
2a425ef333bfd39b271392487556bb92	2017-01-01	0	0	0	0.4717	0.2453	0	0.2642	0	0.0189	0.0714	0.1429	0.7857	0.125	0.125	0.75	0.0195	0.2445	0.7359	0.0195	0.2445	0.7359	1	0	0	0	1	0	0	0
00ae51d879f8e6d5d3f4e7e9cbdf8610	2017-01-01	0	0	0	0.4681	0.1277	0	0.3191	0.0426	0.0426	0.125	0.1875	0.6875	0.1667	0.1667	0.6667	0.0432	0.1703	0.7865	0.0441	0.1523	0.8036	1	0	0	0	1	0	0	0
06b9b22634e561123cb5d07b9b3b0882	2017-01-01	0	0	0	0.1383	0.0371	0.0036	0.6913	0.0165	0.1132	0.0208	0.25	0.7292	0.1212	0.2348	0.6439	0.117	0.0556	0.8274	0.1156	0.0389	0.8455	1	0	0	0	1	0	0	0
1e39f07187755a19393350da226091e5	2017-01-01	0	0	0	0	0	0	1	0	0	0.1667	0	0.8333	0.1818	0	0.8182	0.002	0	0.998	0.002	0	0.998	1	0	0	0	1	0	0	0
ff9909879b1fa3a5e24b10a7065116a1	2017-01-01	0	0	0	0.4901	0.1608	0	0.3194	0.0023	0.0273	0.0133	0.3733	0.6133	0.0618	0.382	0.5562	0.0278	0.1667	0.8055	0.0284	0.1613	0.8103	0.4286	0.2857	0.2857	0	0.2501	0.743	0.0068	0
44e02a15e97a49e8d648cc85671525e7	2017-01-01	0	0	0	0.4717	0.2453	0	0.2642	0	0.0189	0.0714	0.1429	0.7857	0.125	0.125	0.75	0.0193	0.2448	0.7359	0.0193	0.2448	0.7359	1	0	0	0	1	0	0	0
3174c4051f678eeef783c2dc317dc39f	2017-01-01	0	0	0	0.6	0.1	0	0.25	0	0.05	0.0625	0.25	0.6875	0.1071	0.2857	0.6071	0.0503	0.1013	0.8483	0.0516	0.0782	0.8701	1	0	0	0	1	0	0	0
ced0a5d31d12ad5c7e7e307b68123524	2017-01-01	0	0	0	0.6667	0.3333	0	0	0	0	0	0.3333	0.6667	0	0.5	0.5	0	0.3353	0.6647	0	0.3353	0.6647	1	0	0	0	1	0	0	0
73f65694039142faaea6ce75a0f1494e	2017-01-01	0	0	0	0.4717	0.2453	0	0.2642	0	0.0189	0.0714	0.1429	0.7857	0.125	0.125	0.75	0.0194	0.2446	0.7359	0.0194	0.2446	0.7359	1	0	0	0	1	0	0	0
89473f8fe1cff3737ebfb321bbe60862	2017-01-01	0	0	0	0.0096	0	0	0.9872	0.0032	0	0.0909	0.2727	0.6364	0.1429	0.2143	0.6429	0.0001	0.0033	0.9966	0.0001	0.0033	0.9966	1	0	0	0	1	0	0	0
dfc26e1d00cfd6018c2d08ed63565f8d	2017-01-01	0	0	0	0	0	0	1	0	0	0.3333	0	0.6667	0.2857	0	0.7143	0.0036	0	0.9964	0.0036	0	0.9964	1	0	0	0	1	0	0	0
833feaba177e792d78923567bf7aefd5	2017-01-01	0	0	0	0	0	0	1	0	0	0.1667	0	0.8333	0.1818	0	0.8182	0.002	0	0.998	0.002	0	0.998	1	0	0	0	1	0	0	0
5c18c9034c5cfe32e7b0df3f005d45a0	2017-01-01	0	0	0	0.4717	0.2453	0	0.2642	0	0.0189	0.0714	0.1429	0.7857	0.125	0.125	0.75	0.0193	0.2448	0.7359	0.0193	0.2448	0.7359	1	0	0	0	1	0	0	0
e279f5fb28a37c83e0d3eedc6fffe460	2017-01-01	0	0	0	0.6	0.1	0	0.25	0	0.05	0.0625	0.25	0.6875	0.1071	0.2857	0.6071	0.0503	0.1014	0.8483	0.0516	0.0783	0.8701	1	0	0	0	1	0	0	0
dfaa6a92cb855af44c26b71c59d2f703	2017-01-01	0	0	0	0.6667	0.3333	0	0	0	0	0	0.3333	0.6667	0	0.5	0.5	0	0.3357	0.6643	0	0.3357	0.6643	1	0	0	0	1	0	0	0
5c0e1a564fcb06fe50c283bdb3e92e7f	2017-01-01	0	0	0	0.1481	0	0	0.8519	0	0	0.0909	0.3636	0.5455	0.125	0.25	0.625	0.0007	0.0014	0.9979	0.0007	0.0014	0.9979	1	0	0	0	1	0	0	0
782ec758aae89677d4c47b269021caa1	2017-01-01	0	0	0	0.0096	0	0	0.9872	0.0032	0	0.0909	0.2727	0.6364	0.1429	0.2143	0.6429	0.0001	0.0033	0.9966	0.0001	0.0033	0.9966	1	0	0	0	1	0	0	0
9a88760756ebd9a7d9bb02e4c39bf533	2017-01-01	0	0	0	0	0	0	1	0	0	0.3333	0	0.6667	0.2857	0	0.7143	0.0029	0	0.9971	0.0029	0	0.9971	1	0	0	0	1	0	0	0
f14c2dd6196389202e3acbbae233de02	2017-01-01	0	0	0	0	0	0	1	0	0	0.1667	0	0.8333	0.1818	0	0.8182	0.0023	0	0.9977	0.0023	0	0.9977	1	0	0	0	1	0	0	0
73da9ee5c080017b880abff13bf12c0e	2017-01-01	0	0	0	0.4717	0.2453	0	0.2642	0	0.0189	0.0714	0.1429	0.7857	0.125	0.125	0.75	0.0194	0.2447	0.7359	0.0194	0.2447	0.7359	1	0	0	0	1	0	0	0
e902f01c32ca7d846f884de7d0da20be	2017-01-01	0	0	0	0.6	0.1	0	0.25	0	0.05	0.0625	0.25	0.6875	0.1071	0.2857	0.6071	0.0504	0.1014	0.8482	0.0517	0.0783	0.87	1	0	0	0	1	0	0	0
bc08e5e9fe471758875a6867b082c805	2017-01-01	0	0	0	0.6667	0.3333	0	0	0	0	0	0.3333	0.6667	0	0.5	0.5	0	0.3353	0.6647	0	0.3353	0.6647	1	0	0	0	1	0	0	0
7195d37c40f267b1ec8bcc04f65d46c9	2017-01-01	0	0	0	0.0096	0	0	0.9872	0.0032	0	0.0909	0.2727	0.6364	0.1429	0.2143	0.6429	0.0001	0.0033	0.9967	0.0001	0.0033	0.9967	1	0	0	0	1	0	0	0
be7fb8629a045cc4862d1846890ae262	2017-01-01	0	0	0	0	0	0	1	0	0	0.3333	0	0.6667	0.2857	0	0.7143	0.0031	0	0.9969	0.0031	0	0.9969	1	0	0	0	1	0	0	0
1178098149f6b426011f97cfe15ad375	2017-01-01	0	0	0	0.5121	0.168	0	0.2904	0.0024	0.0271	0.0133	0.3733	0.6133	0.0618	0.382	0.5562	0.0276	0.1741	0.7983	0.0283	0.1686	0.8032	0.4286	0.2857	0.2857	0	0.2437	0.7494	0.0069	0
99ed1621baa59c090a0b7bf09a825b63	2017-01-01	0	0	0	0	0	0	1	0	0	0.1667	0	0.8333	0.1818	0	0.8182	0.0021	0	0.9979	0.0021	0	0.9979	1	0	0	0	1	0	0	0
1a1f29d9bb5489301ab1185b6ed1d244	2017-01-01	0	0	0	0.1524	0.037	0.0042	0.6779	0.0165	0.1121	0.0208	0.25	0.7292	0.1203	0.2406	0.6391	0.1165	0.0556	0.8279	0.1146	0.0388	0.8466	1	0	0	0	1	0	0	0
0ca4ff21eeb2b0cee40bc2e9cd4ab1e2	2017-01-01	0	0	0	0.2668	0.0793	0	0.5471	0.0276	0.0793	0.0417	0.25	0.7083	0.0943	0.3019	0.6038	0.0798	0.1145	0.8057	0.0809	0.1023	0.8169	1	0	0	0	1	0	0	0
69b68d461a8177c784aa52192bc6f1ba	2017-01-01	0	0	0	0.8649	0.1351	0	0	0	0	0	0.35	0.65	0	0.386	0.614	0	0.1362	0.8638	0	0.1247	0.8753	0.5	0	0.5	0	0.9644	0	0.0356	0
3e841fdb401b6f260afc654cdea44886	2017-01-01	0	0	0	0.9375	0.0625	0	0	0	0	0	0.1818	0.8182	0	0.2632	0.7368	0	0.0749	0.9251	0	0.0749	0.9251	0.5	0	0.5	0	0.8712	0	0.1288	0
6d7843833f9c8d4e7aed19a7067bd651	2017-01-01	0	0	0	0.9375	0.0625	0	0	0	0	0	0.1818	0.8182	0	0.2632	0.7368	0	0.0782	0.9218	0	0.0782	0.9218	0.5	0	0.5	0	0.8682	0	0.1318	0
035d2c6b63d2cdb8e30f2c0984f48426	2017-01-01	0	0	0	0.8566	0.1434	0	0	0	0	0	0.35	0.65	0	0.386	0.614	0	0.1445	0.8555	0	0.1306	0.8694	0.5	0	0.5	0	0.9681	0	0.0319	0
89509d79cc27c953e5295b99bdea07d8	2017-01-01	0	0	0	0.858	0.142	0	0	0	0	0	0.35	0.65	0	0.3826	0.6174	0	0.1455	0.8545	0	0.1344	0.8656	0.5	0	0.5	0	0.963	0	0.037	0
ddab4b78140c5790a38b99edb60750d7	2017-01-01	0	0	0	0.0312	0.0312	0	0.9062	0	0.0312	0.0909	0.0909	0.8182	0.1579	0.1053	0.7368	0.0372	0.0347	0.928	0.0372	0.0347	0.928	0.5	0	0.5	0	0.8738	0	0.1262	0
05637ddf292c563301621d0e36a94b68	2017-01-01	0	0	0	0.8607	0.1393	0	0	0	0	0	0.35	0.65	0	0.386	0.614	0	0.1403	0.8597	0	0.126	0.874	0.5	0	0.5	0	0.964	0	0.036	0
c60c3018b85428248a5fb9f81096b99b	2017-01-01	0	0	0	0.7994	0.1127	0.0019	0.0637	0.0002	0.0221	0.025	0.325	0.65	0.0522	0.3304	0.6174	0.0242	0.1147	0.861	0.0247	0.0989	0.8764	0.5	0	0.5	0	0.956	0	0.044	0
c29f69c3b77e21efc9b33ca729edea67	2017-01-01	0	0	0	0.0455	0.0455	0	0.8636	0	0.0455	0.0909	0.0909	0.8182	0.1579	0.1053	0.7368	0.062	0.0543	0.8837	0.062	0.0543	0.8837	0.5	0	0.5	0	0.7111	0	0.2889	0
3a449d206a539c1414bfcca15e24fe4a	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4f5c49d249814b70d89996f81a6eaeb6	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97496e93e1e0a6e366c04a1145b58014	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
c5e3fecd9d1527fe76320e3f69e486b5	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9e16a59d7595b23bb6739f65546bb8cb	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ae02e9fe2b2f5bc098ce58f539863cda	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1b2d23232dc361814c0ba7fcca081e4e	2017-01-01	0	0	0	0.4644	0.0766	0.0218	0.3526	0.0023	0.0823	0.0339	0.2034	0.7627	0.1375	0.2125	0.65	0.105	0.0805	0.8145	0.0869	0.071	0.8421	0.5	0.5	0	0	0.5324	0.4676	0	0
f4c6dbca2e2c909dfeacb31ea86065bc	2017-01-01	0	0	0	0.4254	0.0822	0.0078	0.4113	0.005	0.0683	0.0227	0.1591	0.8182	0.1053	0.2	0.6947	0.0778	0.075	0.8472	0.0753	0.0579	0.8667	1	0	0	0	1	0	0	0
e95b6c4311a677f3025fabbdb8f005d1	2017-01-01	0	0	0	0.4667	0.0766	0.021	0.3519	0.0023	0.0816	0.0339	0.2034	0.7627	0.142	0.2099	0.6481	0.1033	0.0802	0.8165	0.0864	0.0708	0.8428	0.5	0.5	0	0	0.5376	0.4624	0	0
089027c69004c8976a945b08e507bead	2017-01-01	0	0	0	0.3397	0.1062	0	0.4257	0	0.1284	0.0588	0.1176	0.8235	0.1667	0.1111	0.7222	0.1298	0.1063	0.7639	0.1298	0.1063	0.7639	1	0	0	0	1	0	0	0
71bbed5d69773d88420d76cad94fddbd	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0771c1fbdd9c1470ab874408ed1b5eb8	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5fbfa7a98d4decc6175c87bb99f7ecd0	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7752f53b81f64011d389cfeb3c82b896	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
eb5eeb836301d453e63ca6eeefde456b	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
459edb5768008f6b60c395d9cc08d92c	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3de363498247f9f67f4168f14af00979	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
577cf685a9343d6011feab85782bebd5	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
390e9203d4b198a1527e77660a18ca72	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73ec4bbc9a49bbe08d38b89602576415	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95740e1e90f5ec5841d2b712c299c192	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41c344733fe235fa58f66013201e87b6	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
865af60db48721465a25ddd31a997df8	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
